2.57019	0.39082
2.62127	0.407257
2.52595	0.380493
2.42474	0.285096
2.39748	0.22731
2.47582	0.247023
2.38461	0.382047
2.35505	0.444298
2.25404	0.342022
2.30421	0.338618
2.38044	0.44313
2.37666	0.282543
2.2848	0.519085
2.1998	0.55108
2.24941	0.542401
2.3402	0.57546
2.33073	0.515015
2.30772	0.437217
2.21142	0.337593
2.24027	0.320872
2.32652	0.407081
2.34623	0.491251
2.27522	0.418987
2.23905	0.317034
2.26081	0.381451
2.21347	0.261775
2.13569	0.305433
2.14024	0.498629
2.22619	0.323544
2.33156	0.247972
2.39082	0.376136
2.29204	0.279885
2.21444	0.432975
2.41756	0.614178
2.56017	0.851548
2.75346	0.959062
2.9013	0.913354
2.94701	0.813483
2.94402	0.746642
3.52093	0.289318
3.96621	0.0485688
4.08457	-0.0833512
4.26102	-0.146359
4.42623	-0.170201
4.42926	-0.00749382
4.49813	0.0448962
4.52919	0.0523839
4.73477	0.0497878
5.0115	-0.00222503
5.09264	-0.0141111
5.19038	0.00335896
5.24046	0.369766
5.55965	0.368311
5.9426	0.343519
6.11811	0.472109
6.22502	0.405713
6.40149	0.374523
6.35048	0.419971
6.42837	0.515104
6.37867	0.894744
6.26711	1.02736
6.29324	1.18376
6.17124	1.23157
6.06201	1.31246
5.75556	1.59154
5.49165	1.70789
5.30661	1.78783
4.9351	1.49939
4.71675	1.17236
4.60459	1.35222
4.57371	1.41644
4.60298	1.46711
4.6702	1.48418
4.63855	1.40962
4.73134	1.30615
4.59354	1.52765
4.54143	1.60553
4.68977	1.36884
4.83208	1.15406
5.02404	1.30114
4.97847	1.99227
4.96379	2.23543
5.22389	2.00235
5.51113	1.677
5.46427	1.62792
5.47472	1.61149
5.40147	1.69785
5.39198	1.54407
5.44641	1.41933
5.34079	1.45263
5.31251	1.40276
5.30008	1.39456
5.0306	1.50593
4.76941	1.52676
4.10896	1.63453
3.57873	1.66225
3.26397	1.43899
3.11491	1.26486
2.97996	1.33262
2.9477	1.45718
2.97876	1.36752
2.91264	1.25129
2.82206	1.12915
2.76404	1.03449
2.6313	1.07347
2.48852	1.14648
2.9234	0.581811
3.90955	-0.0651255
4.02861	-0.134476
4.3785	0.15534
4.78055	0.330225
4.6194	0.582914
4.17234	0.633185
3.68606	0.518405
3.59628	0.84835
4.33495	1.30336
5.10461	1.24896
5.30175	1.09337
5.51521	0.975284
5.54627	0.872337
5.49851	0.892487
5.44929	1.04522
5.22006	1.05556
5.10599	1.0146
4.73664	1.05557
4.30336	1.14209
3.66866	1.27303
3.26398	1.22193
3.09934	1.3114
2.85925	1.27793
2.7423	1.03268
3.0779	0.938477
3.58894	0.868516
3.26458	0.882795
2.63908	0.848785
3.11798	0.350186
3.60353	0.142343
3.29337	0.294595
3.49037	0.169949
4.37891	0.127633
4.2046	0.214883
4.23787	0.840939
4.23074	0.882858
4.3205	0.695784
5.43479	0.876909
5.83074	1.0794
5.89109	1.43945
5.59895	1.4
5.65504	1.34497
5.97837	1.24894
5.97066	1.01647
6.07971	0.884348
6.0324	0.980548
6.01587	1.02817
5.93385	1.15577
5.72855	1.1201
5.73724	1.01615
5.90133	0.651028
5.97637	0.581534
5.95461	0.818513
5.85789	0.836824
5.96621	0.829931
5.82149	0.832179
5.82302	0.812575
5.56106	1.1304
5.39245	1.03393
5.13557	0.753079
4.74088	0.868645
4.33777	1.46357
4.45778	1.22359
4.46118	1.25252
4.41879	1.43855
4.30947	1.49285
4.38013	1.57842
4.45924	1.23211
4.51346	1.23633
4.42083	1.42745
4.34341	1.43088
4.48716	1.37934
4.59218	0.947023
4.75382	0.877891
4.64673	1.07694
4.61637	1.11518
4.59574	1.31918
4.55406	1.18424
4.74128	1.01292
4.53861	1.23893
4.54672	1.36257
4.60857	1.22995
4.62932	1.15961
4.62593	1.27897
4.57894	1.15549
4.71794	1.08173
4.45788	1.22314
4.44496	1.32151
4.3942	1.53317
4.60784	1.66385
4.80046	1.79291
4.81051	1.64462
5.05288	1.46604
5.04968	1.33855
5.09822	1.32254
5.27427	1.36862
5.17934	1.37086
5.31786	1.32652
5.19993	1.42459
5.24784	1.38142
5.1708	1.46482
5.12751	1.38821
5.29476	1.25199
5.30454	1.16727
5.30792	1.17056
5.12222	1.39563
4.98215	1.37935
4.87122	1.4472
4.51709	1.42106
4.25204	1.46988
3.91816	1.5207
3.67467	1.58808
3.29246	1.70771
3.15076	1.68058
3.14391	1.51431
2.91724	1.40582
2.84978	1.47822
2.86595	1.53938
2.74109	1.4848
2.64861	1.28327
2.57176	1.17797
2.57615	1.23415
2.67648	1.15564
2.72598	1.15491
2.75138	1.07581
2.95881	1.2099
3.22098	1.33548
3.40461	1.19872
3.83522	1.14149
4.40083	1.04206
4.64904	1.2347
4.83998	1.39487
4.96321	1.26395
5.18873	1.12056
5.47316	1.04652
5.40382	1.0225
5.45377	0.974483
5.66127	0.853012
5.55236	0.85534
5.56667	0.851282
5.81165	0.714391
5.77072	0.818143
5.80453	0.95959
5.94116	0.986299
5.84587	1.02637
5.71824	1.20248
5.74383	1.16631
5.72478	1.14296
5.63368	1.28306
5.86628	1.25608
5.88134	1.15627
5.45796	1.08324
5.49235	1.37389
5.42221	1.52558
4.82865	1.63019
5.35051	1.24718
5.60949	1.12497
4.96915	1.37845
5.0656	1.61406
5.59382	1.43346
5.21611	1.39022
5.111	1.53878
5.89892	1.20894
5.91012	1.15893
5.25097	1.58796
5.67667	1.30083
6.18816	1.01125
5.69429	0.932843
5.18668	1.3189
5.64956	1.3032
5.74218	1.2147
5.18302	1.24288
5.23483	1.34758
5.72265	1.29708
5.50763	1.24411
4.96749	1.50932
5.11946	1.4114
5.53121	1.35502
5.29711	1.23031
5.54726	1.15288
5.44549	1.23876
5.62684	1.33218
5.51328	1.21685
5.65305	1.21441
5.60416	1.33745
5.74049	1.28884
5.82569	0.918616
5.86139	0.879899
5.66781	1.22567
5.54994	1.25154
5.40675	1.62917
5.24331	1.56354
5.25587	1.65221
4.96772	1.55933
5.01366	1.46148
4.59498	1.44214
4.42329	1.45517
4.06155	1.41385
4.06965	1.43859
3.97366	1.35008
3.94023	1.32534
3.70668	1.56233
3.63753	1.67457
3.59012	1.5276
3.52209	1.43383
3.32172	1.67414
3.17321	1.6752
2.95858	1.68337
2.89391	1.57278
3.09761	1.44817
3.03871	1.34291
3.03326	1.28335
2.9301	1.17712
2.82602	1.11747
2.77863	0.665841
3.0134	0.0506632
3.20884	-0.279333
3.26456	-0.230786
3.25219	-0.29435
3.39229	-0.449148
3.7429	-0.378681
3.84088	-0.325231
3.50893	-0.350347
3.42507	-0.442965
3.63128	-0.451493
3.67356	-0.517722
3.75136	-0.412293
3.6472	-0.364283
3.66975	-0.347583
3.8098	-0.333358
3.71198	-0.339391
3.51673	-0.350848
3.26324	-0.266577
3.12916	-0.283656
3.10745	0.0647915
2.95182	0.404119
2.98119	0.49326
3.39252	1.00394
4.01915	1.10652
4.54724	1.08289
4.93668	0.954841
4.96623	0.759167
5.09197	0.753992
5.01871	0.97992
5.07508	0.780184
5.39187	0.788817
5.36771	0.855938
5.2871	1.00803
5.49403	1.0012
5.52774	1.01057
5.30427	1.21201
5.07687	1.26436
5.20432	1.31234
4.91232	1.26016
4.51937	1.34048
4.11457	1.21634
4.01201	1.13397
3.81933	0.977045
3.80973	0.752674
3.7297	0.473797
3.74178	0.411479
3.85254	0.0193643
3.87807	-0.0778637
3.8072	-0.100483
3.83271	-0.281645
3.8957	-0.462478
4.01939	-0.487539
3.95767	-0.384299
3.8633	-0.29023
4.03177	-0.267521
4.01002	-0.22083
3.82378	0.0540695
3.53304	0.278905
3.049	0.547495
2.60061	0.670487
2.48276	0.731518
2.35573	0.619969
2.27256	0.43355
2.45303	0.546124
2.4834	0.613575
2.41896	0.518279
2.45471	0.311368
2.42278	0.342346
2.83025	0.989521
3.84069	0.77454
4.24748	0.356283
4.0398	0.224603
3.83412	0.346058
4.1798	0.652829
4.90014	1.00065
5.0945	1.18389
4.71076	1.54321
4.4099	1.59198
4.34146	2.10594
4.34926	1.99056
4.60014	1.91071
4.79929	1.81529
5.35444	1.77687
5.29704	1.6108
5.67354	1.55556
5.42351	1.47963
5.50052	1.7622
5.21406	1.72954
5.34069	1.73411
5.13998	1.62184
5.01583	1.82072
4.84837	1.74627
4.62916	1.72281
4.51069	1.65501
4.46407	1.62427
4.48303	1.52443
4.11193	1.48634
4.04618	1.58613
3.75483	1.38457
3.61695	1.52959
3.32796	1.42777
3.36861	1.25204
3.5096	0.878723
3.42723	0.48558
3.49218	0.376008
3.64133	0.256156
3.6056	0.211039
3.4844	0.122013
3.46874	-0.113791
3.51487	-0.131399
3.47715	-0.157946
3.47531	-0.230598
3.57908	-0.435519
3.57448	-0.390155
3.519	-0.39672
3.59068	-0.212357
3.49208	-0.0331446
3.30283	0.0536756
3.299	0.0104795
3.21026	0.0949866
3.15841	0.154805
3.13938	0.338777
3.15986	0.663336
3.26271	0.868651
3.36268	1.03457
4.2043	0.944837
4.52117	0.817099
4.09785	0.809571
4.02172	0.933426
3.73437	1.09822
3.646	1.15864
3.37474	0.925879
3.34474	0.877612
3.02052	0.84799
2.70495	0.963772
2.6046	0.940944
2.53352	0.842078
2.3655	0.68454
2.20188	0.560501
2.17018	0.556001
2.30041	0.590544
2.32567	0.619496
2.29168	0.611951
2.19488	0.60655
2.06479	0.436962
2.19821	0.387845
2.31286	0.469255
2.2316	0.389394
2.25294	0.375757
2.35923	0.376384
2.70403	0.850504
3.59599	1.38692
3.7616	1.43397
3.46041	1.40597
2.92884	1.19847
2.60127	0.696963
2.84398	1.04422
3.13871	1.35023
2.90303	1.1607
2.69783	0.855597
2.60171	1.07202
2.63494	1.19864
2.77032	1.23632
3.06443	1.52782
3.19786	1.88467
3.42658	2.02623
3.7352	2.05797
3.57741	1.98094
3.78141	1.79375
3.54392	1.7955
3.47133	1.87886
3.32496	1.7934
3.38562	1.85502
3.28554	1.8351
3.35261	1.84421
3.23867	1.77363
3.26207	1.8203
3.09009	1.75546
3.18526	1.6992
3.00346	1.55568
3.03095	1.63024
2.94666	1.44272
2.90494	1.43801
2.7542	1.29841
2.70399	1.0995
2.56823	0.924065
2.45021	0.76209
2.43032	0.756196
2.34552	0.652396
2.28413	0.454301
2.77612	0.442254
4.21016	0.318211
4.76014	0.360442
4.5296	0.288446
4.28628	0.0675627
3.84303	0.106701
3.47505	0.246843
3.36861	0.392186
3.26525	0.450107
3.15918	0.416364
3.0879	0.389005
2.99748	0.542254
2.96859	0.675898
2.99884	0.74053
3.12153	0.767042
3.33298	1.1523
3.78113	1.61903
4.18002	1.58729
4.32462	1.78843
4.11538	1.71443
4.36144	1.65447
4.77748	1.38251
5.31503	1.21246
5.36424	1.33992
5.63316	1.32323
5.43636	1.36313
5.68062	1.45297
5.20646	1.41269
5.17428	1.55949
4.71077	1.57195
4.54648	1.81243
4.16582	1.81349
4.19982	1.99563
3.87196	1.92404
3.87459	1.93355
3.76071	1.78704
3.87912	1.65369
3.63758	1.58095
3.32651	2.03125
3.29535	1.91725
3.23226	1.7896
3.18199	1.71215
3.02078	1.65994
3.00325	1.69724
2.9988	1.58704
3.06913	1.63197
2.99101	1.42983
2.92177	1.44127
2.76426	1.48453
2.74162	1.5194
2.58658	1.2029
2.64497	0.975752
2.62515	0.857761
2.55978	0.853766
2.51586	0.977813
2.41044	1.06638
2.50326	0.961157
2.67238	0.953725
2.69113	0.927619
2.65059	0.919901
2.48245	0.932104
2.57114	0.898145
2.62086	0.869039
2.54415	0.884415
2.54123	1.01013
2.47152	1.02592
2.51568	0.897209
2.34234	0.465125
2.34126	0.375932
2.37502	0.513337
2.3214	0.45941
2.24006	0.417309
2.28818	0.501134
2.3592	0.600814
2.31322	0.511707
2.2935	0.355981
2.19368	0.480578
2.19071	0.52954
2.26631	0.38375
2.35047	0.367582
2.33024	0.338926
2.27251	0.401067
2.20867	0.419818
2.22932	0.28921
2.31497	0.406419
2.35603	0.533596
2.33829	0.392094
2.27383	0.222056
2.2192	0.357013
2.25198	0.521969
2.40753	0.471579
2.33446	0.405341
2.29534	0.569547
2.30339	0.477798
2.26549	0.274401
2.40494	0.289196
2.4141	0.539321
2.27009	0.423429
2.1546	0.293837
2.31216	0.304529
2.46615	0.400662
2.33501	0.412947
2.21783	0.39883
2.28458	0.422555
2.38563	0.36276
2.41739	0.312309
2.42339	0.464801
2.38174	0.509786
2.31324	0.504451
2.21115	0.344967
2.25502	0.156714
2.18794	0.21626
2.16397	0.38393
2.28166	0.512254
2.35414	0.589923
2.30723	0.357926
2.30002	0.424411
2.26237	0.282059
2.18809	0.257669
2.20352	0.318135
2.22109	0.292565
2.33288	0.400582
2.25258	0.327416
2.18728	0.347718
2.19069	0.463969
2.32571	0.425749
2.27544	0.369734
2.18155	0.325421
2.19351	0.347087
2.23501	0.295602
2.22898	0.334347
2.2459	0.467973
2.26488	0.512167
2.29788	0.187018
2.22898	0.167359
2.17858	0.474962
2.21617	0.445052
2.12468	0.342118
2.2923	0.294344
2.3554	0.243718
2.2363	0.202437
2.21706	0.329562
2.26469	0.421442
2.37234	0.429328
2.34921	0.405232
2.33637	0.327067
2.3146	0.267125
2.24479	0.357932
2.28214	0.604445
2.34646	0.582308
2.31579	0.459419
2.20567	0.411509
2.15777	0.355359
2.30305	0.403756
2.40638	0.55853
2.34777	0.562999
2.33359	0.468581
2.27394	0.360438
2.19711	0.248018
2.23819	0.302222
2.23869	0.356763
2.19773	0.634555
2.17603	0.523643
2.10512	0.423928
2.03039	0.333335
2.18953	0.342469
2.28731	0.448961
2.35923	0.289024
2.3618	0.127813
2.23731	0.29097
2.20243	0.197675
2.27221	0.192195
2.2422	0.330337
2.24899	0.322582
2.16449	0.300072
2.21602	0.318886
2.33182	0.404861
2.29589	0.512354
2.19742	0.432643
2.19678	0.41617
2.2018	0.477266
2.19079	0.313644
2.3051	0.303063
2.28841	0.371173
2.2568	0.466416
2.20103	0.517227
2.15984	0.448729
2.23772	0.449205
2.17641	0.293924
2.24213	0.278507
2.33176	0.277047
2.25225	0.318728
2.18734	0.505289
2.21225	0.547799
2.24286	0.541072
2.28445	0.472048
2.28868	0.354253
2.2915	0.517701
2.36762	0.508298
2.22657	0.518223
2.25278	0.485632
2.27561	0.232125
2.20085	0.168765
2.21401	0.178592
2.19739	0.212715
2.26991	0.224027
2.32309	0.287229
2.29209	0.349715
2.27067	0.253962
2.31235	0.371601
2.31135	0.562286
2.30614	0.525227
2.1536	0.437448
2.00494	0.464611
2.14221	0.277898
2.21203	0.363141
2.19569	0.351959
2.32608	0.280127
2.31603	0.446227
2.2577	0.466828
2.17398	0.498154
2.24097	0.461528
2.31416	0.386724
2.15125	0.197039
2.1381	0.205768
2.16496	0.443277
2.10535	0.601492
2.18107	0.54253
2.18403	0.437252
2.1802	0.26462
2.1629	0.169284
2.25105	0.292237
2.35944	0.385941
2.29888	0.238004
2.17731	0.278742
2.28698	0.426633
2.40439	0.431304
2.35865	0.582299
2.37981	0.393677
2.29977	0.204952
2.35672	0.315648
2.32269	0.442286
2.23832	0.283796
2.25318	0.321594
2.2252	0.333141
2.33059	0.350281
2.3509	0.559169
2.35217	0.515534
2.36476	0.307519
2.27083	0.260455
2.25192	0.248328
2.21371	0.291624
2.2741	0.316813
2.28026	0.25971
2.26384	0.329417
2.21124	0.561312
2.18358	0.432555
2.2236	0.415468
2.24467	0.440158
2.14105	0.514166
2.18031	0.158074
2.1944	0.080695
2.18737	0.271924
2.30001	0.370694
2.30085	0.368674
2.16061	0.337316
2.13663	0.222051
2.13452	0.131264
2.26442	0.39298
2.34171	0.622713
2.32279	0.552743
2.32706	0.547946
2.35184	0.610784
2.32413	0.489315
2.33535	0.490593
2.32427	0.643193
2.29012	0.685815
2.35073	0.478143
2.39017	0.386089
2.39965	0.584506
2.34658	0.663286
2.3334	0.593878
2.24966	0.419148
2.14681	0.321554
2.30303	0.429969
2.35426	0.455033
2.3129	0.479628
2.32271	0.492407
2.38747	0.389165
2.48158	0.33518
2.37835	0.423096
2.17957	0.572848
2.15734	0.69657
2.20063	0.575717
2.26914	0.379623
2.34094	0.354263
2.4263	0.506222
2.49017	0.604079
2.41529	0.560013
2.35457	0.463067
2.37447	0.307934
2.40537	0.466856
2.43389	0.469362
2.55472	0.410102
2.64006	0.205557
2.57172	0.308484
2.46973	0.440844
2.4612	0.450256
2.52214	0.449538
2.63598	0.574995
2.59457	0.62488
2.4709	0.546288
2.41393	0.428168
2.39715	0.472199
2.42863	0.602364
2.43598	0.628234
2.49687	0.56124
2.55356	0.533499
2.45714	0.483773
2.3719	0.389639
2.31843	0.315414
2.22526	0.307883
2.33558	0.155814
2.22878	0.0495878
2.17947	0.218552
2.14924	0.431736
2.33934	0.460708
2.40915	0.520207
2.33478	0.594225
2.38733	0.540847
2.36841	0.642254
3.21746	0.865127
4.94572	0.708994
5.24673	0.613843
4.28717	0.568489
2.92646	0.852832
3.42881	1.41887
3.69467	1.50211
3.31221	1.47731
4.08417	1.51043
5.44904	1.31457
5.55706	1.15187
4.76737	1.24321
5.35583	1.5787
5.75586	1.39248
6.28364	1.27178
6.12964	1.21489
6.46783	1.31401
6.34351	1.30248
6.45587	1.244
6.36277	1.28972
6.4437	1.29609
6.28131	1.40367
6.24231	1.36706
6.19304	1.40398
5.98956	1.46696
6.05172	1.57021
5.93122	1.42161
6.0619	1.39488
5.85458	1.58014
5.89039	1.60278
5.74511	1.79878
5.71087	1.79
5.82042	1.85013
5.76776	1.77528
5.9869	1.75935
6.07811	1.5555
6.40435	1.42699
6.20903	1.35892
6.33345	1.32687
6.56363	1.16484
6.62801	1.08243
6.77477	0.885275
6.69172	0.883785
6.68634	1.14409
6.55369	0.981685
6.63278	0.933361
6.4916	0.908075
6.57257	0.86325
6.45167	0.864316
6.34371	0.867773
6.09063	0.910479
5.69621	0.978635
5.03284	1.22425
4.51903	1.24301
4.1657	1.49668
4.09126	1.60271
4.04659	1.55718
3.95079	1.5441
3.755	1.65388
3.6184	1.59871
3.56714	1.52262
3.36818	1.73661
3.35503	1.70932
3.46859	1.17722
4.23282	0.247637
4.31977	-0.00566028
3.63134	0.253295
3.62302	0.189057
3.97232	-0.254239
4.17227	-0.531205
4.11053	-0.518195
4.07555	-0.447866
4.2156	-0.400612
4.37293	-0.396331
4.37957	-0.318063
4.32217	-0.198633
4.36788	-0.0946792
4.16344	0.0570871
4.23796	0.537719
4.48144	0.924551
4.48063	1.07363
4.58965	1.14675
4.71781	1.13552
4.80618	1.04519
4.72678	0.979545
4.70837	0.952313
4.59346	1.14607
4.65553	0.941835
4.72339	0.794499
4.619	0.92226
4.49349	0.946992
4.46234	0.963008
4.44412	0.891715
4.34473	0.786882
4.36628	0.730341
4.53732	0.50825
4.52536	0.536427
4.39268	0.424063
4.32143	0.382282
4.24955	0.623869
4.0556	0.833815
4.09453	0.843261
4.17584	0.57425
4.21548	0.594463
4.06368	0.669586
3.91951	0.850774
3.65678	1.05376
3.43323	1.19733
3.42531	1.1573
3.38674	0.884721
3.36723	0.876532
3.30271	0.78504
3.49527	0.819417
3.57148	0.985544
3.65652	1.09338
3.88861	1.09996
4.02723	1.24402
4.35739	1.40544
4.69518	1.26466
5.12038	1.20256
5.38247	1.08532
5.59067	1.05275
5.72319	1.08219
5.79281	0.942993
6.00102	0.834407
5.98891	0.689012
6.21602	0.553181
6.04456	0.649479
6.07866	0.756006
6.03753	0.819549
6.04554	0.736616
5.97022	0.841204
5.87813	0.70943
5.98305	0.591256
5.84421	0.57944
5.89612	0.542164
5.73365	0.608557
5.64989	0.649274
5.65014	0.694523
5.54503	0.65514
5.6256	0.575328
5.51984	0.583589
5.46793	0.501594
5.44526	0.181328
5.49738	0.126594
5.6472	0.104553
5.59837	0.168368
5.64865	0.153839
5.85745	0.145156
5.80912	0.152329
5.87236	0.223336
5.89047	0.554317
5.82379	0.59524
5.88571	0.656513
5.94405	0.796883
5.87707	0.798512
6.03434	0.887598
5.80048	1.32646
5.72397	1.20563
6.0482	1.00783
5.65459	1.43539
5.45185	1.58951
5.70644	1.47013
5.31243	1.83501
5.23076	1.78349
5.43217	1.6505
5.09544	1.84277
4.95819	1.85579
5.06493	1.83581
4.84136	1.92217
4.68892	1.90232
4.7496	1.89483
4.6193	1.8401
4.49917	1.95972
4.52128	2.00574
4.32467	1.94688
4.15039	1.97943
4.13631	1.98078
4.00764	1.88732
3.9044	1.77847
3.86351	1.75215
3.79337	1.73425
3.67371	1.72051
3.53541	1.81094
3.67535	1.71145
3.67905	1.65555
3.60586	1.43112
3.60951	1.46787
3.55482	1.52742
3.61497	1.47451
3.58732	1.47034
3.62268	1.23046
3.67516	0.905952
3.8285	0.624847
3.84205	0.575805
3.91275	0.418388
4.15396	-0.0552697
4.34903	-0.223084
4.51683	-0.352987
4.63404	-0.61423
4.48116	-0.724157
4.38143	-0.626007
4.34167	-0.382156
4.45593	-0.456948
4.39185	-0.389166
4.19415	-0.242607
4.02373	-0.254904
3.85684	-0.305471
3.6602	-0.120001
3.53713	0.119117
3.45297	0.373966
3.17786	0.826707
3.18108	0.972777
3.33152	1.13722
4.91807	1.34566
5.75332	1.29802
5.57756	1.48144
5.54139	1.6305
5.93741	1.0962
6.08047	1.01122
5.76395	1.52056
5.71706	1.48428
5.90182	1.08634
5.70762	1.10381
5.55737	1.43062
5.24045	1.55455
5.14507	1.7545
4.89116	1.59334
4.89024	1.47411
4.48809	1.65144
4.34858	1.61253
4.38041	1.45833
4.14951	1.48059
3.86563	1.7852
3.6044	1.87943
3.51176	1.89708
3.42278	1.74214
3.3302	1.70543
3.23013	1.56066
3.14698	1.39423
2.98535	1.26238
2.89679	1.1038
2.744	1.0213
2.74651	0.987116
2.74301	0.938827
2.66749	1.02632
2.51837	0.918973
2.38161	0.736365
2.37254	0.699495
2.45098	0.616251
2.67563	0.698378
3.08006	1.02351
3.07176	1.29874
2.8993	1.32074
2.63962	1.12402
2.67879	0.861179
2.87183	0.909799
2.99482	0.998664
2.89085	1.15259
2.7818	0.952075
2.8089	0.897992
2.86873	1.1176
3.14471	1.69005
3.80468	1.80393
4.39397	1.81617
4.39786	1.66442
4.55421	1.60759
4.61526	1.56072
4.80971	1.62118
4.82543	1.50573
4.95936	1.48407
4.92837	1.51374
5.13225	1.22187
5.26431	1.19727
5.15848	1.27796
5.30131	1.20066
5.21738	1.06317
5.275	1.0729
5.17045	0.946728
5.43933	0.918216
5.20793	0.854945
5.33125	0.814304
5.19264	0.805578
5.49865	0.959005
5.50796	0.91841
5.91206	0.913339
5.6876	0.945018
5.7754	1.33066
5.64236	1.15759
5.73294	0.979921
5.61794	0.944696
5.7821	1.17422
5.74623	1.09732
5.82949	0.845982
5.92292	0.732792
5.12431	0.979905
4.93678	1.35898
4.49915	1.30917
4.51854	1.45314
4.55674	1.25704
4.91161	1.16367
4.42607	1.06664
4.48516	0.997837
4.30228	0.942625
4.26825	0.768739
4.04758	0.849149
3.62668	1.45909
3.56092	1.29631
3.48836	1.11655
3.5059	1.07945
3.19982	0.991313
3.22863	1.0361
3.11555	1.01658
3.09808	0.949828
2.94732	0.786687
2.81812	0.880521
2.77614	0.938941
2.77515	0.801489
2.61706	0.716266
2.63386	0.826748
2.62918	0.671453
2.49681	0.514718
2.40505	0.535795
2.51761	0.464308
2.59132	0.445654
2.43117	0.65688
2.34968	0.703023
2.21236	0.678591
2.27854	0.572073
2.38858	0.61729
2.30249	0.438152
2.36826	0.456463
2.33349	0.366676
2.32483	0.336286
2.27118	0.45417
2.2741	0.434973
2.30781	0.41845
2.39668	0.429505
2.3573	0.438916
2.26165	0.403421
2.20495	0.441889
2.38574	0.453885
2.35566	0.362509
2.24847	0.266522
2.304	0.20333
2.29927	0.311499
2.30315	0.357464
2.33128	0.298233
2.32884	0.364094
2.26485	0.340919
2.24549	0.313464
2.22855	0.274828
2.1234	0.295255
2.14582	0.312742
2.13808	0.197971
2.1212	0.298895
2.05755	0.433327
2.1862	0.485828
2.27591	0.557798
2.1008	0.36239
2.02451	0.362163
2.18428	0.353973
2.32838	0.352755
2.28756	0.399577
2.15358	0.377179
2.12571	0.360738
2.19885	0.383168
2.35487	0.303985
2.27701	0.331823
2.26023	0.357686
2.18965	0.400542
2.25852	0.412986
2.1657	0.385719
2.2328	0.497849
2.21811	0.291507
2.13924	0.238961
2.12586	0.275345
2.24142	0.250199
2.21731	0.370142
2.13608	0.201107
2.15479	0.170336
2.2807	0.233224
2.40214	0.304804
2.3238	0.35735
2.16873	0.200963
2.19778	0.121408
2.16285	0.405282
2.19754	0.339612
2.24906	0.387856
2.21002	0.46941
2.15168	0.257586
2.27157	0.297303
2.22794	0.439375
2.21001	0.431393
2.18824	0.468237
2.22914	0.367686
2.2279	0.257909
2.25647	0.320534
2.32166	0.432066
2.26006	0.496197
2.27362	0.412365
2.34303	0.308684
2.20103	0.482822
2.14819	0.463376
2.19385	0.218452
2.20238	0.158415
2.19074	0.392586
2.20042	0.485288
1.80095	0.461212
0.580308	0.276423
-2.61839	0.0309293
2.0657	0.445335
2.12053	0.53827
2.05836	0.385382
2.17402	0.350414
2.2758	0.299194
2.12291	0.147556
2.05229	0.229604
2.26303	0.325345
2.22357	0.292103
2.2643	0.281575
2.38372	0.240809
2.3668	0.313876
2.15069	0.289003
2.00879	0.293596
2.10089	0.197237
2.19187	0.322582
2.09297	0.39666
2.11907	0.396123
2.17861	0.371874
2.16767	0.323175
2.15591	0.281754
2.28766	0.22931
2.23633	0.187448
2.2036	0.179587
2.15758	0.342095
2.19261	0.199914
2.18651	0.189439
2.21121	0.254659
2.18668	0.311828
2.16139	0.394836
2.29293	0.371731
2.33698	0.388598
2.18922	0.130894
2.15355	0.283298
2.1562	0.420224
2.19246	0.352178
2.12067	0.136931
2.20573	0.283124
2.24934	0.333922
2.30651	0.406862
2.24253	0.375625
2.14899	0.437348
2.22844	0.456536
2.3469	0.554629
2.26542	0.541397
2.18511	0.258844
2.12893	0.35349
2.2818	0.387556
2.15883	0.356245
2.11387	0.414964
2.09308	0.353172
2.23481	0.286464
2.27965	0.426408
2.18581	0.464825
2.20058	0.32762
2.12173	0.226037
2.12695	0.312088
2.26926	0.436841
2.16227	0.304182
1.92929	0.0369164
1.88939	0.213948
2.1108	0.322442
2.3227	0.347946
2.22227	0.376568
2.10935	0.434885
2.15743	0.356205
2.27959	0.382683
2.29134	0.346502
2.26117	0.338041
2.36047	0.450685
2.34453	0.505157
2.22871	0.44326
2.18779	0.610889
2.15696	0.41628
2.14409	0.36801
2.20194	0.305396
2.32637	0.205643
2.16293	0.312998
2.19324	0.430345
